title,link,search_term
"ARMANI亞曼尼 寄情水 男性淡香水$1,980 - $2,350彰化縣員林市找相似",https://shopee.tw//ARMANI亞曼尼-寄情水-男性淡香水-i.2675734.5637088395?sp_atk=70ab2772-2d42-452d-abee-2f918ff342bf&xptdk=70ab2772-2d42-452d-abee-2f918ff342bf,Giorgio Armani
"（預購）Giorgio Armani亞曼尼亞歷山大玫瑰淡香水/香精50ml/ 100ml$3,530 - $5,200臺北市中山區找相似",https://shopee.tw//（預購）Giorgio-Armani亞曼尼亞歷山大玫瑰淡香水-香精50ml-100ml-i.14310249.1595224928?sp_atk=32576660-f79b-4d72-b129-b67148819cc5&xptdk=32576660-f79b-4d72-b129-b67148819cc5,Giorgio Armani
❤️試香❤️Giorgio Armani 亞曼尼 新Armani紳士男性淡香水 1ml/2ml/5ml 分裝$60 - $200高雄市新興區找相似,https://shopee.tw//❤️試香❤️Giorgio-Armani-亞曼尼-新Armani紳士男性淡香水-1ml-2ml-5ml-分裝-i.11003780.9103697134?sp_atk=eaada138-4ed3-4f9c-91a9-0c8683eae098&xptdk=eaada138-4ed3-4f9c-91a9-0c8683eae098,Giorgio Armani
"Giorgio Armani 高級訂製系列皇家香水梔子花30ml$2,400找相似",https://shopee.tw//Giorgio-Armani-高級訂製系列皇家香水梔子花30ml-i.1998338.17662391358?sp_atk=bbfe50ab-b8c0-4bc7-87e1-8f3224fc1e73&xptdk=bbfe50ab-b8c0-4bc7-87e1-8f3224fc1e73,Giorgio Armani
"二手香水 噴沒3次 亞曼尼 my way 90ml(無外盒)$1,700臺中市北區找相似",https://shopee.tw//二手香水-噴沒3次-亞曼尼-my-way-90ml(無外盒)-i.768895838.18617675715?sp_atk=bbae8b33-dd61-4e0d-97f0-cb9e3dacb7c5&xptdk=bbae8b33-dd61-4e0d-97f0-cb9e3dacb7c5,Giorgio Armani
"僅試香 出清‼️Giorgio Armani 亞曼尼 Si 摯愛女性淡香水 50ml 近全新 僅試香$1,500臺中市西屯區找相似",https://shopee.tw//僅試香-出清‼️Giorgio-Armani-亞曼尼-Si-摯愛女性淡香水-50ml-近全新-僅試香-i.358505535.21707433072?sp_atk=57b5fde6-2c57-4998-be84-1354a8bf8550&xptdk=57b5fde6-2c57-4998-be84-1354a8bf8550,Giorgio Armani
"Armani MY WAY 淡香精 香水 花果香$3,000找相似",https://shopee.tw//Armani-MY-WAY-淡香精-香水-花果香-i.752845934.16068972824?sp_atk=03bb65ff-0ce4-4d2c-9041-3a3510d9e104&xptdk=03bb65ff-0ce4-4d2c-9041-3a3510d9e104,Giorgio Armani
"GIORGIO ARMANI 亞曼尼 Armani Code Absolu 男性 淡香水 原裝 公司貨$3,880 - $4,280臺南市永康區找相似",https://shopee.tw//GIORGIO-ARMANI-亞曼尼-Armani-Code-Absolu-男性-淡香水-原裝-公司貨-i.2772561.3951704840?sp_atk=819b7b70-a421-4592-a67c-7d07e6c4b6e1&xptdk=819b7b70-a421-4592-a67c-7d07e6c4b6e1,Giorgio Armani
"全新GA MY WAY香水 50ml$2,000新北市新莊區找相似",https://shopee.tw//全新GA-MY-WAY香水-50ml-i.3836592.16341920215?sp_atk=6421c78b-8b66-478c-a608-47e29fe06c84&xptdk=6421c78b-8b66-478c-a608-47e29fe06c84,Giorgio Armani
"Giorgio Armani 高級訂製淡香水 #香格里拉茶園$3,200臺中市西區找相似",https://shopee.tw//Giorgio-Armani-高級訂製淡香水-香格里拉茶園-i.5338628.21129798689?sp_atk=4017e2e6-6362-4ba4-b000-71c341a3e4ca&xptdk=4017e2e6-6362-4ba4-b000-71c341a3e4ca,Giorgio Armani
GIORGIO ARMANI  🔥GA 亞曼尼 高級訂製淡香水-蘇州牡丹7ml +米蘭玫瑰7ml全新 公司貨 現貨$350 - $699已售出 2新竹市東區找相似,https://shopee.tw//GIORGIO-ARMANI-🔥GA-亞曼尼-高級訂製淡香水-蘇州牡丹7ml-米蘭玫瑰7ml全新-公司貨-現貨-i.4727179.20324366420?sp_atk=f2fa33c6-ff09-4c50-b0dd-b7d8d5fb1369&xptdk=f2fa33c6-ff09-4c50-b0dd-b7d8d5fb1369,Giorgio Armani
"⭐正品/Giorgio Armani 金粉限量款 100ml/現貨9.8折$5,800高雄市前鎮區找相似",https://shopee.tw//⭐正品-Giorgio-Armani-金粉限量款-100ml-現貨-i.216052081.3126589997?sp_atk=ff110182-f3a3-4981-9ce5-c77c9b140479&xptdk=ff110182-f3a3-4981-9ce5-c77c9b140479,Giorgio Armani
"【二手有盒僅試香】Giorgio Armani 高級訂製淡香水花園-蘇州牡丹 100ml 流沙版$4,999雲林縣斗六市找相似",https://shopee.tw//【二手有盒僅試香】Giorgio-Armani-高級訂製淡香水花園-蘇州牡丹-100ml-流沙版-i.117984332.20118118763?sp_atk=50e30d8d-e99b-4955-acf5-0e8d8403684c&xptdk=50e30d8d-e99b-4955-acf5-0e8d8403684c,Giorgio Armani
Giorgio Armani 高級訂製淡香水花園（東洋茉莉/蘇州牡丹）7.5ml$650已售出 1臺南市永康區找相似,https://shopee.tw//Giorgio-Armani-高級訂製淡香水花園（東洋茉莉-蘇州牡丹）7.5ml-i.168403585.17000865348?sp_atk=e977cfa9-b52e-4d37-942d-a47174614119&xptdk=e977cfa9-b52e-4d37-942d-a47174614119,Giorgio Armani
GIORGIO ARMANI GA 亞曼尼 高級訂製淡香水花園 米蘭玫瑰$189臺北市大安區找相似,https://shopee.tw//GIORGIO-ARMANI-GA-亞曼尼-高級訂製淡香水花園-米蘭玫瑰-i.13631.20326418600?sp_atk=f355c938-e079-4d18-bdce-dcf5a927f8f8&xptdk=f355c938-e079-4d18-bdce-dcf5a927f8f8,Giorgio Armani
Giorgio Armani 高級訂製淡香水 7.5ml 東洋茉莉/蘇州牡丹滿額折$30$999已售出 2高雄市前鎮區找相似,https://shopee.tw//Giorgio-Armani-高級訂製淡香水-7.5ml-東洋茉莉-蘇州牡丹-i.3743229.21711178878?sp_atk=e094076c-5b9c-4e71-a66e-526e4e2f0b39&xptdk=e094076c-5b9c-4e71-a66e-526e4e2f0b39,Giorgio Armani
"蝦皮優選正品公司貨！GIORGIO ARMANI Stronger With You 男性淡香水 30ml$1,480臺中市北屯區找相似",https://shopee.tw//正品公司貨！GIORGIO-ARMANI-Stronger-With-You-男性淡香水-30ml-i.74996676.21208343468?sp_atk=ac2534e1-b424-4f68-8949-a7c63303bd72&xptdk=ac2534e1-b424-4f68-8949-a7c63303bd72,Giorgio Armani
(可議價)GIORGIO ARMANI 高級訂製淡香水花園 米蘭玫瑰2ml$300臺中市北屯區找相似,https://shopee.tw//(可議價)GIORGIO-ARMANI-高級訂製淡香水花園-米蘭玫瑰2ml-i.3241841.18525101898?sp_atk=f0a2d966-3863-4e7f-b271-00ba1b84a694&xptdk=f0a2d966-3863-4e7f-b271-00ba1b84a694,Giorgio Armani
《分享室香》Giorgio Armani Code Colonia 男性淡香水5ml室香$170臺北市內湖區找相似,https://shopee.tw//《分享室香》Giorgio-Armani-Code-Colonia-男性淡香水5ml室香-i.2114779.18327767087?sp_atk=2286ed4c-7a0d-4f46-907c-ca2ebffbf33e&xptdk=2286ed4c-7a0d-4f46-907c-ca2ebffbf33e,Giorgio Armani
"GIORGIO ARMANI 生日禮 高級訂製淡香水花園 蘇州牡丹/東洋茉莉 7.5ml$1,420臺北市中正區找相似",https://shopee.tw//GIORGIO-ARMANI-生日禮-高級訂製淡香水花園-蘇州牡丹-東洋茉莉-7.5ml-i.1177330.20724722901?sp_atk=7b0b4b14-82a8-47a7-942c-96cac5440936&xptdk=7b0b4b14-82a8-47a7-942c-96cac5440936,Giorgio Armani
GIORGIO ARMANI 亞曼尼 PRIVE高級訂製淡香水花園-米蘭玫瑰9折$250臺北市信義區找相似,https://shopee.tw//GIORGIO-ARMANI-亞曼尼-PRIVE高級訂製淡香水花園-米蘭玫瑰-i.4689280.19924785137?sp_atk=ccc03746-3afb-4cf8-8276-3420ae3f9e27&xptdk=ccc03746-3afb-4cf8-8276-3420ae3f9e27,Giorgio Armani
"GIORGIO ARMANI PIVOINE SUZHOU 100ml (正貨)$3,000新北市新店區找相似",https://shopee.tw//GIORGIO-ARMANI-PIVOINE-SUZHOU-100ml-(正貨)-i.9641124.17866791549?sp_atk=b57f6b2b-c886-469d-8c21-6477c1f2737e&xptdk=b57f6b2b-c886-469d-8c21-6477c1f2737e,Giorgio Armani
Giorgio Armani  Si Passione 女性淡香水7ml$249臺南市永康區找相似,https://shopee.tw//Giorgio-Armani-Si-Passione-女性淡香水7ml-i.168403585.18726751118?sp_atk=54b47006-d1d5-4d25-a950-3b5b4a687736&xptdk=54b47006-d1d5-4d25-a950-3b5b4a687736,Giorgio Armani
桃桃貓🌱Giorgio Armani 亞曼尼 高級訂製淡香水花園 7.5ML 期限2024.05 蘇州牡丹 / 東洋茉莉$720已售出 1臺中市南屯區找相似,https://shopee.tw//桃桃貓🌱Giorgio-Armani-亞曼尼-高級訂製淡香水花園-7.5ML-期限2024.05-蘇州牡丹-東洋茉莉-i.625108140.20608713218?sp_atk=9da558c0-520c-46c8-a3c9-2146cbf83b93&xptdk=9da558c0-520c-46c8-a3c9-2146cbf83b93,Giorgio Armani
"7.8折GIORGIO-ARMANI 沐浴香氛三件套方式款 附購買證明$3,400$2,652找相似",https://shopee.tw//GIORGIO-ARMANI-沐浴香氛三件套方式款-附購買證明-i.809662847.18528520141?sp_atk=7d3fb80a-ed22-454c-9d0f-f55ede9fea52&xptdk=7d3fb80a-ed22-454c-9d0f-f55ede9fea52,Giorgio Armani
"【超激敗】GIORGIO ARMANI Stronger With You 男性淡香水 30ML 亞曼尼$1,539臺北市大同區找相似",https://shopee.tw//【超激敗】GIORGIO-ARMANI-Stronger-With-You-男性淡香水-30ML-亞曼尼-i.4884871.19817196352?sp_atk=7a935c5a-092d-4525-bcf3-06aa37ff69b0&xptdk=7a935c5a-092d-4525-bcf3-06aa37ff69b0,Giorgio Armani
蝦皮優選《試香》Armani Acqua di Gio Profumo 黑寄情水男香 試香紙$75 - $299已售出 41新北市汐止區找相似,https://shopee.tw//《試香》Armani-Acqua-di-Gio-Profumo-黑寄情水男香-試香紙-i.1559866.13214282335?sp_atk=73af2e8f-9931-402d-86df-717b03f1552d&xptdk=73af2e8f-9931-402d-86df-717b03f1552d,Giorgio Armani
"HUAHUA香水美妝 ARMANI Stronger With You 男性淡香水 30ml『全新正品』$1,490臺北市中山區找相似",https://shopee.tw//HUAHUA香水美妝-ARMANI-Stronger-With-You-男性淡香水-30ml『全新正品』-i.935762.19516064121?sp_atk=b4c85647-294a-4f50-93ad-bb05f026149c&xptdk=b4c85647-294a-4f50-93ad-bb05f026149c,Giorgio Armani
"亞曼尼🔥琉沙 琉金版MY WAY淡香精 現貨 附GA提袋 限量流金版  50ml 附提袋 送禮大方$3,399 - $3,999已售出 3新竹市東區找相似",https://shopee.tw//亞曼尼🔥琉沙-琉金版MY-WAY淡香精-現貨-附GA提袋-限量流金版-50ml-附提袋-送禮大方-i.4727179.14645580025?sp_atk=79d4319a-6451-4c91-b88f-4eacf891efff&xptdk=79d4319a-6451-4c91-b88f-4eacf891efff,Giorgio Armani
"Giorgio Armani My Way 淡香精 50ml/90ml 小婷子美妝$2,950 - $4,505已售出 4臺北市松山區找相似",https://shopee.tw//Giorgio-Armani-My-Way-淡香精-50ml-90ml-小婷子美妝-i.5750041.4680607657?sp_atk=6664e941-9159-47bc-84ef-661b904b7b0e&xptdk=6664e941-9159-47bc-84ef-661b904b7b0e,Giorgio Armani
Giorgio Armani My Way 女性淡香精 小香水$699高雄市前金區找相似,https://shopee.tw//Giorgio-Armani-My-Way-女性淡香精-小香水-i.8340456.21426683825?sp_atk=dfb6e107-9247-4448-80de-a7c7f0bee162&xptdk=dfb6e107-9247-4448-80de-a7c7f0bee162,Giorgio Armani
"🌸正品現貨100ML-GIORGIO ARMANI Privé The Yulong 高級訂製淡香水花園-香格里拉茶園滿額折$180$4,600桃園市桃園區找相似",https://shopee.tw//🌸正品現貨100ML-GIORGIO-ARMANI-Privé-The-Yulong-高級訂製淡香水花園-香格里拉茶園-i.143262350.20608818001?sp_atk=e072cf17-eb59-4ae4-9e9b-a95ffb615b05&xptdk=e072cf17-eb59-4ae4-9e9b-a95ffb615b05,Giorgio Armani
香水試香：Armani Prive - Figuier Eden 伊甸園無花果$230 - $700新北市土城區找相似,https://shopee.tw//香水試香：Armani-Prive-Figuier-Eden-伊甸園無花果-i.2358480.21422086204?sp_atk=4b0fddab-d962-4137-8e44-a54dfb0ba7fd&xptdk=4b0fddab-d962-4137-8e44-a54dfb0ba7fd,Giorgio Armani
Giorgio Armani Prive 高級訂製淡香水花園 米蘭玫瑰 2ml$160臺中市豐原區找相似,https://shopee.tw//Giorgio-Armani-Prive-高級訂製淡香水花園-米蘭玫瑰-2ml-i.3204599.15890009617?sp_atk=4542ec35-0c7a-4732-bd83-bc96c8c8bbca&xptdk=4542ec35-0c7a-4732-bd83-bc96c8c8bbca,Giorgio Armani
ARMANI 亞曼尼 經典男性淡香水 7ml$380已售出 2高雄市鹽埕區找相似,https://shopee.tw//ARMANI-亞曼尼-經典男性淡香水-7ml-i.412345.2281876973?sp_atk=6e9bdc1e-3bcd-4065-970a-b9966affb14d&xptdk=6e9bdc1e-3bcd-4065-970a-b9966affb14d,Giorgio Armani
"ARMANI Stronger With You男性淡香水 30ml$1,480臺中市大里區找相似",https://shopee.tw//ARMANI-Stronger-With-You男性淡香水-30ml-i.4323838.10414634440?sp_atk=3da79a27-d18b-4f6d-8135-c519c69bc19a&xptdk=3da79a27-d18b-4f6d-8135-c519c69bc19a,Giorgio Armani
"🌼現貨在台 Giorgio Armani The Yulong 高級訂製淡香水花園-香格里拉茶園 100ml滿額折$150$4,600桃園市桃園區找相似",https://shopee.tw//🌼現貨在台-Giorgio-Armani-The-Yulong-高級訂製淡香水花園-香格里拉茶園-100ml-i.63060813.18518978298?sp_atk=f042aec4-9243-4f4c-b24d-9022382599f9&xptdk=f042aec4-9243-4f4c-b24d-9022382599f9,Giorgio Armani
ARMANI ARMANI CITY GLAM SHE 女性淡香水 淡香持久 5ml 分裝瓶$150桃園市桃園區找相似,https://shopee.tw//ARMANI-ARMANI-CITY-GLAM-SHE-女性淡香水-淡香持久-5ml-分裝瓶-i.20184547.4611327878?sp_atk=3f195484-c40d-45a5-bbc6-cbe106eecd32&xptdk=3f195484-c40d-45a5-bbc6-cbe106eecd32,Giorgio Armani
"9折日本代購直郵 ARMANI 阿瑪尼 香水 專櫃私藏系列 持久留香100ml 女性 香水 armani香水$2,980$2,680新竹縣五峰鄉找相似",https://shopee.tw//日本代購直郵-ARMANI-阿瑪尼-香水-專櫃私藏系列-持久留香100ml-女性-香水-armani香水-i.163672698.19227940164?sp_atk=e98940a8-cd11-4c81-a98d-c30c14571a92&xptdk=e98940a8-cd11-4c81-a98d-c30c14571a92,Giorgio Armani
"預購 Armani Privé 高訂 Vetiver D'Hiver 巴比倫香根草 淡香水 50mL$3,580臺北市中山區找相似",https://shopee.tw//預購-Armani-Privé-高訂-Vetiver-D'Hiver-巴比倫香根草-淡香水-50mL-i.8073928.18528621636?sp_atk=a3d60b56-dd40-4b80-8030-94aa1c682f04&xptdk=a3d60b56-dd40-4b80-8030-94aa1c682f04,Giorgio Armani
"Giorgioarmani 高級訂製淡香水/蘇州牡丹/東洋茉莉7.5ml$1,000臺中市烏日區找相似",https://shopee.tw//Giorgioarmani-高級訂製淡香水-蘇州牡丹-東洋茉莉7.5ml-i.12190200.20129714311?sp_atk=683194c5-2d1b-46e0-8469-0fe9cf1d46ea&xptdk=683194c5-2d1b-46e0-8469-0fe9cf1d46ea,Giorgio Armani
"怦然心動香水小樣十二件套組❤️‍🔥 Chanel Dior YSL Georgie Armani$2,730桃園市桃園區找相似",https://shopee.tw//怦然心動香水小樣十二件套組❤️‍🔥-Chanel-Dior-YSL-Georgie-Armani-i.6669614.19729924788?sp_atk=85f914be-01c7-4801-8d32-80e426e3115e&xptdk=85f914be-01c7-4801-8d32-80e426e3115e,Giorgio Armani
"88爸爸節禮物特賣價限量1份$1,850找相似",https://shopee.tw//88爸爸節禮物特賣價限量1份-i.34131122.20129681910?sp_atk=7eeeb808-0511-4f93-96e2-85bfaaa40a53&xptdk=7eeeb808-0511-4f93-96e2-85bfaaa40a53,Giorgio Armani
"蝦皮優選現貨🌸Giorgio Armani 熱銷 MY WAY 淡香精 50ml【Bobo美妝】$2,850新北市新店區找相似",https://shopee.tw//現貨🌸Giorgio-Armani-熱銷-MY-WAY-淡香精-50ml【Bobo美妝】-i.4198445.19800263807?sp_atk=88067774-18e0-48be-ab27-a2749a5584e7&xptdk=88067774-18e0-48be-ab27-a2749a5584e7,Giorgio Armani
✰YENGEE✰Giorgio Armani My Way 女性淡香精 1.2ml 針管小香$89已售出 8臺北市大同區找相似,https://shopee.tw//✰YENGEE✰Giorgio-Armani-My-Way-女性淡香精-1.2ml-針管小香-i.20782639.20701339340?sp_atk=744b5e99-e8e7-4e08-90a6-b8e818128f19&xptdk=744b5e99-e8e7-4e08-90a6-b8e818128f19,Giorgio Armani
試香-Armani亞曼尼高級訂製淡香水花園-香格里拉茶園 /玉龍茶園 分享瓶$100 - $480已售出 1臺中市北屯區找相似,https://shopee.tw//試香-Armani亞曼尼高級訂製淡香水花園-香格里拉茶園-玉龍茶園-分享瓶-i.26757917.17478122226?sp_atk=14ca4c77-1f8e-4221-8102-f3cb7f8c5854&xptdk=14ca4c77-1f8e-4221-8102-f3cb7f8c5854,Giorgio Armani
Armani 高級訂製淡香水花園-加勒比海梔Jo花園的首選 分享香$150已售出 1桃園市桃園區找相似,https://shopee.tw//Armani-高級訂製淡香水花園-加勒比海梔Jo花園的首選-分享香-i.6296395.14086214693?sp_atk=0b2a7b78-986e-4c83-8901-35dfc868e582&xptdk=0b2a7b78-986e-4c83-8901-35dfc868e582,Giorgio Armani
ARMANI MANIA 女性淡香水 淡香持久 5ml 分裝瓶$150已售出 4桃園市桃園區找相似,https://shopee.tw//ARMANI-MANIA-女性淡香水-淡香持久-5ml-分裝瓶-i.20184547.6211408291?sp_atk=d44bd45c-93f9-414e-b632-48758ac1699d&xptdk=d44bd45c-93f9-414e-b632-48758ac1699d,Giorgio Armani
GIORGIO ARMANI GA 亞曼尼 SI PASSIONE 女性淡香精15ml$500已售出 1臺中市太平區找相似,https://shopee.tw//GIORGIO-ARMANI-GA-亞曼尼-SI-PASSIONE-女性淡香精15ml-i.100517094.14976522789?sp_atk=d79fa146-2cd7-4f38-b73a-aab38e6aa8e5&xptdk=d79fa146-2cd7-4f38-b73a-aab38e6aa8e5,Giorgio Armani
亞曼尼 訂製淡香水花園-米蘭玫瑰 2ml$150新北市中和區找相似,https://shopee.tw//亞曼尼-訂製淡香水花園-米蘭玫瑰-2ml-i.362846800.21223638914?sp_atk=db4fcf21-2422-42b2-9ea1-6cc581b8c828&xptdk=db4fcf21-2422-42b2-9ea1-6cc581b8c828,Giorgio Armani
ARMANI EMPORIO ARMANI WHITE 女性淡香水 淡香持久 5ml 分裝瓶$120已售出 1桃園市桃園區找相似,https://shopee.tw//ARMANI-EMPORIO-ARMANI-WHITE-女性淡香水-淡香持久-5ml-分裝瓶-i.20184547.7911352862?sp_atk=31b02e2b-ce86-4e25-b27d-5e72fc499532&xptdk=31b02e2b-ce86-4e25-b27d-5e72fc499532,Giorgio Armani
"亞曼尼 Giorgio Armani AMANI CODE 黑色密碼 男香$1,899 - $2,900已售出 2新北市板橋區找相似",https://shopee.tw//亞曼尼-Giorgio-Armani-AMANI-CODE-黑色密碼-男香-i.13825712.13687692034?sp_atk=0d7c2c80-1473-41eb-b58f-bb28f7596762&xptdk=0d7c2c80-1473-41eb-b58f-bb28f7596762,Giorgio Armani
"6.7折EMPORIO ARMANI In Love With You 愛上你 女性淡香精 100ml〔10點半香水美妝〕$4,600$3,100臺中市西區找相似",https://shopee.tw//EMPORIO-ARMANI-In-Love-With-You-愛上你-女性淡香精-100ml〔10點半香水美妝〕-i.54574900.4462611615?sp_atk=f97dd62f-3bf8-4c39-9a88-796a71cc8073&xptdk=f97dd62f-3bf8-4c39-9a88-796a71cc8073,Giorgio Armani
"預購 Armani Privé 高訂 Figuier Eden 伊甸園無花果 淡香水 50mL$3,580已售出 1臺北市中山區找相似",https://shopee.tw//預購-Armani-Privé-高訂-Figuier-Eden-伊甸園無花果-淡香水-50mL-i.8073928.21204368819?sp_atk=e78b6960-38a2-428a-ac87-463b410b7676&xptdk=e78b6960-38a2-428a-ac87-463b410b7676,Giorgio Armani
